"nflId","gameId","ngsPlayId","gsisPlayId","time","isOnField","x","y","s","dis","event","ndx","team","millisecs_since_epoch","displayName","position","positionGroup","jerseyNumber","height","weight","team.fullName","top_speed","next_x","next_y","circle1_x","circle1_y","circle1_r","circle2_x","circle2_y","circle2_r","weight_kg"
"2550159","2","865","4043","2015-12-13T21:08:36.400",TRUE,51.07,29.74,1.67,0.27,NA,52,"DEFENSE",1450040916.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.23,29.78,51.2950589566636,29.7962647391659,0.249231547660511,51.5201179133272,29.8525294783318,0.332308730214015,110.676448
"2550159","2","865","4043","2015-12-13T21:08:36.500",TRUE,51.23,29.78,1.52,0.16,NA,53,"DEFENSE",1450040916.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.32,29.76,51.3452247951781,29.7543944899604,0.130950992677488,51.4604495903562,29.7287889799209,0.174601323569985,110.676448
"2550159","2","865","4043","2015-12-13T21:08:36.600",TRUE,51.32,29.76,1.5,0.09,NA,54,"DEFENSE",1450040916.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.36,29.67,51.3705371908676,29.6462913205479,0.138696825707865,51.4210743817352,29.5325826410959,0.184929100943821,110.676448
"2550159","2","865","4043","2015-12-13T21:08:36.700",TRUE,51.36,29.67,1.6,0.09,NA,55,"DEFENSE",1450040916.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.36,29.55,51.36,29.5082809892237,0.176256371326322,51.36,29.3465619784475,0.235008495101762,110.676448
"2550159","2","865","4043","2015-12-13T21:08:36.800",TRUE,51.36,29.55,1.8,0.12,NA,56,"DEFENSE",1450040916.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.35,29.39,51.3448388427397,29.3074214838356,0.254880917572663,51.3296776854795,29.0648429676712,0.339841223430217,110.676448
"2550159","2","865","4043","2015-12-13T21:08:36.900",TRUE,51.35,29.39,2.06,0.16,NA,57,"DEFENSE",1450040916.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.33,29.17,51.3152977956043,29.0082757516469,0.385998693422456,51.2805955912085,28.6265515032938,0.514664924563275,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.000",TRUE,51.33,29.17,2.33,0.22,NA,58,"DEFENSE",1450040917,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.3,28.92,51.2711241726393,28.6793681053272,0.481132057907499,51.2122483452785,28.1887362106545,0.641509410543332,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.100",TRUE,51.3,28.92,2.59,0.26,NA,59,"DEFENSE",1450040917.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.3,28.61,51.3,28.2437281575403,0.641157502801581,51.3,27.5674563150807,0.854876670402108,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.200",TRUE,51.3,28.61,2.87,0.3,NA,60,"DEFENSE",1450040917.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.34,28.24,51.39669449186,27.7155759502953,0.832806914548123,51.49338898372,26.8211519005906,1.1104092193975,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.300",TRUE,51.34,28.24,3.14,0.38,NA,61,"DEFENSE",1450040917.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.44,27.86,51.6044779655403,27.2349837309467,0.943551786836608,51.8689559310806,26.2299674618935,1.25806904911548,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.400",TRUE,51.44,27.86,3.4,0.39,NA,62,"DEFENSE",1450040917.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.6,27.48,51.8982038638661,26.7717658233181,1.05498174760386,52.3564077277321,25.6835316466362,1.40664233013848,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.500",TRUE,51.6,27.48,3.66,0.41,NA,63,"DEFENSE",1450040917.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.79,27.09,52.1857260421552,26.2777202292603,1.17831523724419,52.7714520843105,25.0754404585205,1.57108698299226,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.600",TRUE,51.79,27.09,3.89,0.44,NA,64,"DEFENSE",1450040917.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,52.03,26.68,52.5763586898995,25.7466372380883,1.35654160631694,53.3627173797991,24.4032744761766,1.80872214175592,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.700",TRUE,52.03,26.68,4.09,0.47,NA,65,"DEFENSE",1450040917.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,52.34,26.28,53.0979350716834,25.302019262344,1.50629869804873,54.1658701433668,23.924038524688,2.00839826406497,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.800",TRUE,52.34,26.28,4.27,0.51,NA,66,"DEFENSE",1450040917.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,52.69,25.89,53.59879719586,24.8773402674703,1.6168691258737,54.8575943917199,23.4746805349406,2.15582550116493,110.676448
"2550159","2","865","4043","2015-12-13T21:08:37.900",TRUE,52.69,25.89,4.44,0.52,"interception",67,"DEFENSE",1450040917.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,53.02,25.51,53.9241182009863,24.4688941928037,1.60470161310192,55.1582364019726,23.0477883856073,2.13960215080256,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.000",TRUE,53.02,25.51,4.59,0.51,NA,68,"DEFENSE",1450040918,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,53.34,25.12,54.2571504324384,24.0022229104658,1.65431776706962,55.4943008648767,22.4944458209315,2.20575702275949,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.100",TRUE,53.34,25.12,4.69,0.51,NA,69,"DEFENSE",1450040918.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,53.64,24.7,54.5250971258447,23.4608640238173,1.72380485651621,55.7101942516895,21.8017280476347,2.29840647535495,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.200",TRUE,53.64,24.7,4.74,0.51,NA,70,"DEFENSE",1450040918.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,53.95,24.28,54.877655804347,23.0231760070137,1.75923297320057,56.1153116086941,21.3463520140274,2.34564396426743,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.300",TRUE,53.95,24.28,4.76,0.52,NA,71,"DEFENSE",1450040918.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.25,23.86,55.1527851426484,22.5961008002922,1.74568149977748,56.3555702852968,20.9122016005845,2.32757533303664,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.400",TRUE,54.25,23.86,4.78,0.53,NA,72,"DEFENSE",1450040918.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.5,23.42,55.2565323847793,22.0885030027884,1.71773006353407,56.2630647695586,20.3170060055769,2.29030675137876,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.500",TRUE,54.5,23.42,4.79,0.5,NA,73,"DEFENSE",1450040918.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.68,22.97,55.2262194327671,21.6044514180822,1.64803213019728,55.9524388655342,19.7889028361644,2.19737617359637,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.600",TRUE,54.68,22.97,4.77,0.48,NA,74,"DEFENSE",1450040918.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.82,22.53,55.2424789343562,21.2022090634521,1.56447384500405,55.8049578687123,19.4344181269041,2.08596512667207,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.700",TRUE,54.82,22.53,4.76,0.47,NA,75,"DEFENSE",1450040918.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.95,22.05,55.3412068951476,20.6055437717626,1.68193790183539,55.8624137902953,18.6810875435251,2.24258386911385,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.800",TRUE,54.95,22.05,4.76,0.49,NA,76,"DEFENSE",1450040918.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,55,21.54,55.1504641904414,20.0052652574977,1.73318635008901,55.3509283808828,17.9605305149954,2.31091513345201,110.676448
"2550159","2","865","4043","2015-12-13T21:08:38.900",TRUE,55,21.54,4.81,0.51,NA,77,"DEFENSE",1450040918.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.95,21,54.7974300932725,19.3522450073425,1.85061308768565,54.5948601865449,17.1644900146849,2.4674841169142,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.000",TRUE,54.95,21,4.9,0.54,NA,78,"DEFENSE",1450040919,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.85,20.47,54.5372796079148,18.8125819219482,1.86990966378507,54.1245592158295,16.6251638438965,2.49321288504676,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.100",TRUE,54.85,20.47,5.04,0.54,NA,79,"DEFENSE",1450040919.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.72,19.94,54.298133875726,18.2200842625754,1.93821637960138,53.746267751452,15.9701685251507,2.58428850613517,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.200",TRUE,54.72,19.94,5.2,0.54,NA,80,"DEFENSE",1450040919.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.51,19.39,53.80022312621,17.5310605686454,2.14803686258181,52.8804462524201,15.1221211372907,2.86404915010908,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.300",TRUE,54.51,19.39,5.37,0.59,NA,81,"DEFENSE",1450040919.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,54.23,18.83,53.2435379968584,16.8570759937169,2.34883894076371,51.9770759937169,14.3241519874338,3.13178525435161,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.400",TRUE,54.23,18.83,5.56,0.62,NA,82,"DEFENSE",1450040919.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,53.89,18.3,52.6377415730655,16.3479500991903,2.43472437583155,51.0454831461309,13.8659001983805,3.2462991677754,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.500",TRUE,53.89,18.3,5.74,0.63,NA,83,"DEFENSE",1450040919.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,53.51,17.81,52.0528046546606,15.9309849494307,2.4651808732185,50.2156093093211,13.5619698988615,3.286907830958,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.600",TRUE,53.51,17.81,5.96,0.62,NA,84,"DEFENSE",1450040919.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,53.08,17.34,51.3513881207428,15.4505870156956,2.61740017897073,49.1927762414855,13.0911740313912,3.48986690529431,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.700",TRUE,53.08,17.34,6.17,0.64,NA,85,"DEFENSE",1450040919.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,52.59,16.87,50.5335151808341,14.8974533367184,2.87608007506353,47.9870303616682,12.4549066734368,3.83477343341804,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.800",TRUE,52.59,16.87,6.36,0.67,NA,86,"DEFENSE",1450040919.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,52.05,16.4,49.6972511947397,14.3522371509772,3.11483646008667,46.8045023894794,11.8344743019543,4.15311528011556,110.676448
"2550159","2","865","4043","2015-12-13T21:08:39.900",TRUE,52.05,16.4,6.54,0.72,NA,87,"DEFENSE",1450040919.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,51.44,15.92,48.6897821792146,13.7558941738082,3.46187748872704,45.3295643584292,11.1117883476165,4.61583665163605,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.000",TRUE,51.44,15.92,6.7,0.78,NA,88,"DEFENSE",1450040920,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,50.8,15.49,47.8282754259969,13.4933725518417,3.51351569077119,44.2165508519939,11.0667451036834,4.68468758769492,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.100",TRUE,50.8,15.49,6.84,0.77,NA,89,"DEFENSE",1450040920.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,50.19,15.1,47.2856437470685,13.2431164940274,3.36061938970095,43.771287494137,10.9962329880548,4.4808258529346,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.200",TRUE,50.19,15.1,6.94,0.73,NA,90,"DEFENSE",1450040920.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,49.59,14.71,46.68271895379,12.8202673199635,3.36493712670588,43.17543790758,10.540534639927,4.48658283560784,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.300",TRUE,49.59,14.71,7,0.71,NA,91,"DEFENSE",1450040920.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,49.02,14.33,46.2292768073059,12.4695178715373,3.24614117079852,42.8685536146119,10.2290357430746,4.32818822773135,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.400",TRUE,49.02,14.33,7.04,0.68,NA,92,"DEFENSE",1450040920.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,48.43,13.92,45.5214787335403,11.8988242046636,3.42188406806683,42.0229574670806,9.46764840932724,4.56251209075577,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.500",TRUE,48.43,13.92,7.06,0.72,NA,93,"DEFENSE",1450040920.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,47.85,13.52,44.9810051805906,11.5413828831659,3.3641476015562,41.5320103611812,9.16276576633181,4.48553013540826,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.600",TRUE,47.85,13.52,7.05,0.71,NA,94,"DEFENSE",1450040920.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,47.25,13.1,44.2871280438356,11.0259896306849,3.4926290213035,40.7242560876712,8.53197926136986,4.65683869507133,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.700",TRUE,47.25,13.1,7,0.73,NA,95,"DEFENSE",1450040920.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,46.65,12.67,43.7123966392694,10.5647175914764,3.49784475045347,40.1747932785388,8.02943518295282,4.66379300060462,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.800",TRUE,46.65,12.67,6.94,0.74,NA,96,"DEFENSE",1450040920.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,46.07,12.22,43.259628321997,10.0395392153425,3.45186385045718,39.8692566439939,7.40907843068494,4.60248513394291,110.676448
"2550159","2","865","4043","2015-12-13T21:08:40.900",TRUE,46.07,12.22,6.85,0.73,NA,97,"DEFENSE",1450040920.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,45.49,11.78,42.7235956780518,9.68134844541856,3.38356811753934,39.3771913561035,7.14269689083712,4.51142415671911,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.000",TRUE,45.49,11.78,6.76,0.73,NA,98,"DEFENSE",1450040921,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,44.92,11.37,42.244501602484,9.44551869652359,3.2250626890377,38.999003204968,7.11103739304718,4.30008358538359,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.100",TRUE,44.92,11.37,6.68,0.7,NA,99,"DEFENSE",1450040921.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,44.41,10.94,42.0504983025388,8.95061621586606,3.03172833502886,39.1809966050776,6.53123243173212,4.04230444670515,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.200",TRUE,44.41,10.94,6.61,0.67,NA,100,"DEFENSE",1450040921.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,43.93,10.48,41.7375933469224,8.37894362413395,2.9933128004798,39.0651866938448,5.81788724826789,3.99108373397307,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.300",TRUE,43.93,10.48,6.56,0.67,NA,101,"DEFENSE",1450040921.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,43.47,10.03,41.3883162139665,7.99357020931506,2.87781857379838,38.846632427933,5.50714041863013,3.83709143173118,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.400",TRUE,43.47,10.03,6.48,0.65,NA,102,"DEFENSE",1450040921.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,43.04,9.6,41.1230528561096,7.68305285610959,2.69007544473173,38.7761057122192,5.33610571221918,3.58676725964231,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.500",TRUE,43.04,9.6,6.39,0.61,NA,103,"DEFENSE",1450040921.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,42.62,9.16,40.7794714524931,7.23182723594521,2.65765466674607,38.5189429049863,4.86365447189042,3.54353955566142,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.600",TRUE,42.62,9.16,6.27,0.6,NA,104,"DEFENSE",1450040921.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,42.19,8.72,40.3491113283653,6.83629996390868,2.6433061569732,38.0782226567306,4.51259992781736,3.5244082092976,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.700",TRUE,42.19,8.72,6.14,0.61,NA,105,"DEFENSE",1450040921.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,41.75,8.29,39.9144787525358,6.49619514452359,2.59487868161007,37.6389575050716,4.27239028904717,3.45983824214676,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.800",TRUE,41.75,8.29,6.01,0.62,NA,106,"DEFENSE",1450040921.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,41.28,7.92,39.3707932826058,6.41700747779605,2.47584005638447,36.9915865652116,4.54401495559209,3.30112007517929,110.676448
"2550159","2","865","4043","2015-12-13T21:08:41.900",TRUE,41.28,7.92,5.88,0.6,NA,107,"DEFENSE",1450040921.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,40.78,7.62,38.8036776474886,6.43420658849315,2.36757135255347,36.3273552949772,4.9484131769863,3.15676180340463,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.000",TRUE,40.78,7.62,5.77,0.59,NA,108,"DEFENSE",1450040922,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,40.24,7.34,38.1556036782466,6.25920190723896,2.42930094922755,35.5312073564932,4.89840381447793,3.2390679323034,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.100",TRUE,40.24,7.34,5.67,0.6,NA,109,"DEFENSE",1450040922.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,39.68,7.1,37.5655718592877,6.19381651112329,2.39634624447217,34.8911437185753,5.04763302224657,3.19512832596289,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.200",TRUE,39.68,7.1,5.62,0.61,NA,110,"DEFENSE",1450040922.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,39.11,6.93,36.9818193795799,6.29527946408524,2.32149985256266,34.2836387591598,5.49055892817047,3.09533313675021,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.300",TRUE,39.11,6.93,5.61,0.6,NA,111,"DEFENSE",1450040922.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,38.5,6.83,36.2276113188676,6.45747726538813,2.40881792471561,33.3452226377352,5.98495453077626,3.21175723295414,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.400",TRUE,38.5,6.83,5.66,0.61,NA,112,"DEFENSE",1450040922.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,37.89,6.8,35.5919215801766,6.68697974984475,2.3984512988136,32.6838431603531,6.5439594996895,3.1979350650848,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.500",TRUE,37.89,6.8,5.74,0.61,NA,113,"DEFENSE",1450040922.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,37.29,6.81,34.9891652442009,6.84834724592998,2.38567993608733,32.0883304884018,6.89669449185997,3.18090658144977,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.600",TRUE,37.29,6.81,5.83,0.6,NA,114,"DEFENSE",1450040922.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,36.67,6.88,34.2454711648341,7.15373712655099,2.51452216241706,31.2009423296682,7.49747425310198,3.35269621655608,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.700",TRUE,36.67,6.88,5.94,0.62,NA,115,"DEFENSE",1450040922.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,36.03,7.03,33.4679635866301,7.63047728438356,2.69292546129604,30.2659271732603,8.38095456876713,3.59056728172806,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.800",TRUE,36.03,7.03,6.03,0.66,NA,116,"DEFENSE",1450040922.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,35.41,7.23,32.8810276370411,8.04579753643836,2.70432512892014,29.7320552740821,9.06159507287671,3.60576683856019,110.676448
"2550159","2","865","4043","2015-12-13T21:08:42.900",TRUE,35.41,7.23,6.08,0.65,NA,117,"DEFENSE",1450040922.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,34.82,7.45,32.3885498153303,8.35664244174125,2.63298682833542,29.3670996306606,9.48328488348249,3.51064910444723,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.000",TRUE,34.82,7.45,6.11,0.63,NA,118,"DEFENSE",1450040923,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,34.21,7.7,31.6807139319574,8.73659265083714,2.76856374307702,28.5414278639148,10.0231853016743,3.6914183241027,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.100",TRUE,34.21,7.7,6.12,0.66,NA,119,"DEFENSE",1450040923.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,33.58,7.97,30.9624801148493,9.09179423649315,2.88264982148097,27.7149602296986,10.4835884729863,3.84353309530796,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.200",TRUE,33.58,7.97,6.11,0.69,NA,120,"DEFENSE",1450040923.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,32.95,8.25,30.3377865198904,9.4109837689376,2.8953000194704,27.0955730397809,10.8519675378752,3.86040002596054,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.300",TRUE,32.95,8.25,6.07,0.69,NA,121,"DEFENSE",1450040923.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,32.32,8.52,29.7290121400548,9.63042336854794,2.861898677431,26.5080242801096,11.0108467370959,3.81586490324133,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.400",TRUE,32.32,8.52,5.99,0.68,NA,122,"DEFENSE",1450040923.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,31.7,8.78,29.1919163425997,9.83177701761948,2.77459192213174,26.0638326851994,11.143554035239,3.69945589617565,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.500",TRUE,31.7,8.78,5.91,0.67,NA,123,"DEFENSE",1450040923.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,31.1,9.01,28.713252019726,9.92492005910502,2.62074434644356,25.7265040394521,11.06984011821,3.49432579525808,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.600",TRUE,31.1,9.01,5.8,0.65,NA,124,"DEFENSE",1450040923.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,30.51,9.16,28.217695547519,9.74278926757991,2.44232818356894,25.3353910950381,10.4755785351598,3.25643757809192,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.700",TRUE,30.51,9.16,5.67,0.61,NA,125,"DEFENSE",1450040923.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,29.96,9.23,27.8833295046575,9.49430351758904,2.18070799906525,25.2566590093151,9.82860703517808,2.90761066542034,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.800",TRUE,29.96,9.23,5.54,0.55,NA,126,"DEFENSE",1450040923.8,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,29.42,9.28,27.4402156633425,9.46331336450532,2.0903229525113,24.9204313266849,9.69662672901065,2.78709727001507,110.676448
"2550159","2","865","4043","2015-12-13T21:08:43.900",TRUE,29.42,9.28,5.44,0.55,NA,127,"DEFENSE",1450040923.9,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,28.88,9.31,26.9456991351233,9.41746115915982,2.05188165430463,24.4713982702466,9.55492231831964,2.73584220573951,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.000",TRUE,28.88,9.31,5.33,0.54,NA,128,"DEFENSE",1450040924,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,28.36,9.3,26.5455186965236,9.2651061287793,1.93856752378474,24.2110373930472,9.2202122575586,2.58475669837965,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.100",TRUE,28.36,9.3,5.22,0.52,NA,129,"DEFENSE",1450040924.1,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,27.87,9.29,26.2055995533151,9.2560326439452,1.79412635074329,24.0511991066302,9.2120652878904,2.39216846765772,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.200",TRUE,27.87,9.29,5.13,0.5,NA,130,"DEFENSE",1450040924.2,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,27.39,9.27,25.7959536867945,9.20358140361644,1.73248990437539,23.721907373589,9.11716280723288,2.30998653916719,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.300",TRUE,27.39,9.27,5.05,0.48,NA,131,"DEFENSE",1450040924.3,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,26.92,9.2,25.39083295793,8.97225171713851,1.69060301853289,23.39166591586,8.67450343427701,2.25413735804385,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.400",TRUE,26.92,9.2,5,0.48,NA,132,"DEFENSE",1450040924.4,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,26.46,9.08,24.9827410167428,8.6946280913242,1.67695895316179,23.0454820334855,8.18925618264841,2.23594527088239,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.500",TRUE,26.46,9.08,4.97,0.48,NA,133,"DEFENSE",1450040924.5,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,26.01,8.92,24.576226210411,8.41021376370167,1.67605652051931,22.6924524208219,7.74042752740335,2.23474202735908,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.600",TRUE,26.01,8.92,4.97,0.48,NA,134,"DEFENSE",1450040924.6,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,25.55,8.73,24.0843645706423,8.12462884439574,1.74658216303721,22.1587291412846,7.32925768879148,2.32877621738294,110.676448
"2550159","2","865","4043","2015-12-13T21:08:44.700",TRUE,25.55,8.73,4.97,0.5,NA,135,"DEFENSE",1450040924.7,"Danny Southward","LB","LB","58","6-3","244","Cologne Centurions",8.61,25.09,8.49,23.6243645706423,7.72532064555251,1.82080545192348,21.6987291412846,6.72064129110502,2.42774060256464,110.676448
